Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-03-29,415.30,425.00,415.30,421.10,,-0.45,,2056425.50
2023-03-30,429.00,432.70,422.00,423.10,,0.47,,3468231.10
2023-04-02,423.10,435.00,418.00,423.90,,0.19,,4113747.10
2023-04-03,415.70,423.00,415.60,422.00,,-0.45,,2296133.80
2023-04-04,415.00,421.00,414.10,419.80,,-0.52,,2075033.20
2023-04-05,426.50,435.00,411.50,426.50,,1.6,,5058316.50
2023-04-06,418.20,427.00,413.10,413.10,,-3.14,,3864839.40
2023-04-09,413.00,415.00,404.90,409.00,,-0.99,,4326389.20
2023-04-10,410.00,414.80,406.30,414.80,,1.42,,1130004.50
2023-04-11,407.10,424.00,407.10,424.00,,2.22,,3850522.50
2023-04-12,424.00,443.40,423.10,442.00,,4.25,,12193091.50
2023-04-13,433.20,450.00,433.20,439.00,,-0.68,,8213774.70
2023-04-16,438.00,446.00,435.00,441.00,,0.46,,4151133.90
2023-04-17,437.00,439.50,432.40,436.00,,-1.13,,6373318.40
2023-04-18,435.00,453.30,435.00,443.60,,1.74,,17296148.90
2023-04-19,452.20,452.20,441.00,450.00,,1.44,,5360970.20
2023-04-20,457.00,457.00,443.00,444.00,,-1.33,,5600593.30
2023-04-23,440.00,443.00,435.70,442.00,,-0.45,,3557026.80
2023-04-24,446.80,446.80,437.30,440.90,,-0.25,,6490708.40
2023-04-25,445.00,450.00,438.10,446.00,,1.16,,3949238.00
2023-04-26,454.70,454.70,445.90,446.00,,0,,17103508.30
2023-04-27,454.00,454.00,440.00,450.00,,0.9,,6594937.30
2023-04-30,458.00,458.00,441.00,447.90,,-0.47,,1981779.60
2023-05-02,445.00,445.00,439.10,441.90,,-1.34,,786947.00
2023-05-03,436.30,440.00,435.50,435.50,,-1.45,,1706771.30
2023-05-04,444.20,444.20,433.00,438.00,,0.57,,2736504.40
2023-05-07,433.10,438.00,433.10,434.00,,-0.91,,3074828.70
2023-05-08,430.10,435.00,421.60,427.00,,-1.61,,3245122.40
2023-05-09,419.00,435.00,419.00,428.00,,0.23,,6143302.50
2023-05-10,436.00,436.00,430.00,432.90,,1.14,,485459.00
2023-05-11,440.00,440.00,424.30,430.00,,-0.67,,2766653.20
2023-05-14,430.00,430.00,423.60,427.90,,-0.49,,751197.70
2023-05-15,424.10,428.00,424.00,426.00,,-0.44,,1462971.60
2023-05-16,426.00,438.00,426.00,435.00,,2.11,,4501395.10
2023-05-17,430.00,453.80,430.00,447.80,,2.94,,8851971.20
2023-05-18,455.00,465.00,450.00,461.90,,3.15,,22436887.80
2023-05-21,460.00,468.00,453.10,463.90,,0.43,,10369289.90
2023-05-22,472.90,473.00,454.00,468.00,,0.88,,17292349.20
2023-05-23,477.00,497.00,470.00,494.00,,5.56,,71997233.00
2023-05-24,500.00,520.00,484.50,520.00,,5.26,,26056601.00
2023-05-28,510.00,515.00,495.40,497.00,,-4.42,,45927193.70
2023-05-30,487.10,487.10,461.00,470.00,,-5.43,,48109876.50
2023-05-31,475.00,475.00,448.00,453.00,,-3.62,,30603282.40
2023-06-01,455.00,464.10,442.10,461.00,,1.77,,31160574.50
2023-06-04,455.00,498.70,455.00,490.00,,6.29,,23804140.30
2023-06-05,486.00,496.00,476.00,476.00,,-2.86,,36493734.20
2023-06-06,470.10,505.00,470.10,501.00,,5.25,,27780912.70
2023-06-07,508.90,514.90,495.30,500.00,,-0.2,,34071297.00
2023-06-08,493.00,542.80,485.00,535.00,,7,,82853013.20
2023-06-11,537.10,549.00,532.20,537.00,,0.37,,38280789.90
2023-06-12,540.00,554.90,528.50,549.00,,2.23,,50886240.90
2023-06-13,540.60,575.20,540.00,550.00,,0.18,,80339846.60
2023-06-14,550.00,565.00,543.20,548.90,,-0.2,,56852496.90
2023-06-15,541.10,563.00,541.00,563.00,,2.57,,42266847.80
2023-06-18,567.00,590.00,563.00,590.00,,4.8,,65001975.80
2023-06-19,587.00,590.00,562.00,564.00,,-4.41,,41669639.50
2023-06-20,566.00,579.90,548.00,549.00,,-2.66,,40597604.00
2023-06-21,546.00,569.00,541.10,553.00,,0.73,,24455747.80
2023-06-22,564.00,571.00,550.00,569.00,,2.89,,30911186.70
2023-06-25,580.00,617.00,571.00,609.00,,7.03,,134162602.40
2023-06-26,620.00,620.00,591.00,597.40,,-1.9,,51286727.00
2023-06-27,609.30,609.30,590.00,593.00,,-0.74,,34204626.00
2023-06-28,604.80,628.80,587.00,601.00,,1.35,,63175728.80
2023-07-02,596.00,630.80,593.00,612.00,,1.83,,102240652.90
2023-07-03,615.00,631.90,605.00,612.00,,0,,72345528.30
2023-07-04,624.20,635.00,606.80,620.90,,1.45,,25300895.20
2023-07-05,620.90,627.30,590.00,590.00,,-4.98,,54730157.40
2023-07-06,600.00,604.00,585.00,593.00,,0.51,,33673306.70
2023-07-09,600.00,620.00,600.00,620.00,,4.55,,27399816.90
2023-07-10,620.00,627.00,607.00,610.00,,-1.61,,31431320.90
2023-07-11,605.00,615.00,605.00,609.90,,-0.02,,22833498.90
2023-07-12,613.80,618.00,605.00,617.00,,1.16,,21902347.40
2023-07-13,615.00,624.00,602.00,605.00,,-1.94,,22088021.90
2023-07-16,615.00,616.00,593.00,600.00,,-0.83,,11621640.30
2023-07-17,608.00,625.00,605.10,620.00,,3.33,,17848914.10
2023-07-18,630.00,647.00,623.00,637.00,,2.74,,40858619.20
2023-07-19,630.50,653.80,627.00,644.00,,1.1,,57294593.80
2023-07-20,656.80,656.80,637.30,639.10,,-0.76,,31264339.60
2023-07-23,640.00,661.00,628.10,648.00,,1.39,,46636404.20
2023-07-24,650.00,653.00,630.00,630.00,,-2.78,,46336129.60
2023-07-25,634.90,648.00,626.00,626.00,,-0.63,,26616841.20
2023-07-26,638.00,639.90,620.00,620.00,,-0.96,,18768724.30
2023-07-27,632.00,632.90,608.30,612.80,,-1.16,,14945312.90
2023-07-30,620.00,620.00,597.00,601.90,,-1.78,,17937395.00
2023-07-31,612.00,613.00,596.00,604.90,,0.5,,10086653.70
2023-08-01,593.10,614.70,582.00,584.00,,-3.46,,10722795.80
2023-08-02,594.00,594.00,573.60,590.70,,1.15,,11061186.70
2023-08-03,591.00,599.00,577.10,586.00,,-0.8,,9009053.50
2023-08-06,582.00,582.00,558.00,565.90,,-3.43,,26077041.70
2023-08-07,555.00,580.00,550.00,555.00,,-1.93,,6681638.00
2023-08-08,566.10,576.00,555.00,563.00,,1.44,,13741590.80
2023-08-09,560.00,599.20,559.00,591.00,,4.97,,18852074.50
2023-08-10,580.00,603.50,568.20,598.00,,1.18,,23363008.40
2023-08-13,598.00,611.00,588.10,607.00,,1.51,,28731877.00
2023-08-14,613.00,613.00,590.00,595.00,,-1.98,,17300960.70
2023-08-15,606.00,606.00,585.00,590.00,,-0.84,,16215627.50
2023-08-16,588.00,588.00,575.00,580.00,,-1.69,,15162611.20
2023-08-17,580.00,600.00,580.00,592.00,,2.07,,17782622.70
2023-08-20,595.00,595.00,578.30,580.00,,-2.03,,10909814.60
2023-08-21,580.00,589.00,570.00,579.80,,-0.03,,8985807.90
