Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-01,427.80,455.90,420.00,450.00,,3.09,,44751702.90
2025-01-02,450.00,495.00,443.00,495.00,,10,,207243704.40
2025-01-05,504.90,526.00,504.70,505.00,,2.02,,62164521.50
2025-01-06,494.90,542.60,494.90,533.00,,5.54,,62166226.10
2025-01-07,543.60,586.30,516.00,586.30,,10,,59657942.90
2025-01-08,574.60,644.90,555.00,641.00,,9.33,,225349597.50
2025-01-09,628.20,693.00,576.90,690.00,,7.64,,157456189.10
2025-01-12,676.20,676.20,621.00,621.00,,-10,,3656485.70
2025-01-13,608.60,676.00,558.90,650.00,,4.67,,282718258.00
2025-01-15,637.00,637.00,585.00,585.00,,-10,,51753427.70
2025-01-16,573.30,612.00,543.50,545.20,,-6.8,,84954029.10
2025-01-19,534.30,552.80,527.30,544.00,,-0.22,,43999553.90
2025-01-20,554.70,563.00,542.10,558.00,,2.57,,45911694.70
2025-01-21,558.00,603.90,558.00,600.00,,7.53,,156047899.50
2025-01-22,600.00,648.00,590.00,605.00,,0.83,,79623701.80
2025-01-23,592.90,609.00,591.00,593.00,,-1.98,,72718359.50
2025-01-26,590.00,613.30,585.00,585.00,,-1.35,,63109661.70
2025-01-27,587.30,643.50,586.00,643.50,,10,,179501097.00
2025-01-28,656.30,707.80,656.30,707.80,,9.99,,95551611.80
2025-02-02,721.90,778.50,721.90,778.50,,9.99,,192071276.90
2025-02-03,794.00,856.00,764.40,764.40,,-1.81,,175949079.80
2025-02-04,779.60,840.00,764.40,827.00,,8.19,,169796524.90
2025-02-05,810.50,810.50,770.00,781.00,,-5.56,,43344410.90
2025-02-06,765.40,838.00,759.50,775.00,,-0.77,,95941192.50
2025-02-09,759.50,780.00,726.00,740.00,,-4.52,,94799010.00
2025-02-10,727.00,830.20,727.00,814.00,,10,,136708071.80
2025-02-11,820.00,880.00,769.60,806.80,,-0.88,,351128783.40
2025-02-12,790.70,869.00,726.20,868.00,,7.59,,300462129.20
2025-02-13,850.70,850.70,781.20,781.20,,-10,,21741586.50
2025-02-16,765.60,765.60,703.10,703.10,,-10,,220444646.70
2025-02-17,689.10,714.00,666.00,700.00,,-0.44,,71893164.70
2025-02-18,700.00,702.00,681.00,692.90,,-1.01,,70519227.70
2025-02-20,679.10,696.90,669.00,669.00,,-3.45,,41519256.90
2025-02-23,656.20,700.00,643.10,658.20,,-1.61,,66655580.00
2025-02-24,671.00,671.00,633.00,635.00,,-3.52,,109863966.60
2025-02-25,647.70,647.70,616.00,620.00,,-2.36,,47149361.90
2025-02-27,619.00,644.00,610.00,610.00,,-1.61,,44430262.90
2025-03-02,610.00,671.00,610.00,670.60,,9.93,,177471685.60
2025-03-03,674.00,674.00,634.00,637.00,,-5.01,,62099576.10
2025-03-04,649.70,649.70,606.40,611.10,,-4.07,,82876558.20
2025-03-05,622.00,634.00,576.30,587.00,,-3.94,,111178501.80
2025-03-06,598.00,621.00,596.00,610.00,,3.92,,52697818.50
2025-03-09,622.10,622.10,587.00,600.00,,-1.64,,25969191.50
2025-03-10,600.00,610.00,589.50,590.00,,-1.67,,23713915.40
2025-03-11,600.00,600.00,566.50,569.90,,-3.41,,30411790.10
2025-03-12,578.00,586.50,560.00,580.00,,1.77,,27917217.70
2025-03-16,570.90,597.00,570.00,587.00,,1.21,,31390891.50
2025-03-17,598.70,598.70,576.10,590.00,,0.51,,19385903.90
2025-03-18,578.20,601.00,578.20,588.00,,-0.34,,24122208.40
2025-03-19,599.70,599.70,576.00,584.20,,-0.65,,15638499.40
2025-03-20,590.80,591.00,567.00,571.70,,-2.14,,21651093.90
2025-03-23,578.00,594.00,555.00,560.48,,-1.96,,18432927.90
2025-03-24,555.00,580.00,552.10,573.50,,2.32,,18540995.80
2025-03-25,575.00,575.00,553.00,562.92,,-1.84,,14824838.70
2025-03-26,574.00,574.00,552.00,571.10,,1.45,,15174535.40
2025-03-27,559.80,582.00,559.80,576.80,,1,,22330442.20
2025-03-30,579.00,603.90,575.30,596.40,,3.4,,35297150.50
2025-04-01,600.00,609.00,591.60,605.98,,1.61,,40029219.90
2025-04-02,594.00,656.00,594.00,644.89,,6.42,,87126851.70
2025-04-03,640.00,663.90,624.00,631.89,,-2.02,,41073417.20
2025-04-07,644.50,644.50,605.00,607.50,,-3.86,,26459300.70
2025-04-08,600.00,631.00,580.10,609.32,,0.3,,41913282.30
2025-04-09,597.20,626.90,597.20,613.03,,0.61,,25334421.20
2025-04-10,600.80,630.00,596.20,598.58,,-2.36,,20955786.40
2025-04-13,598.00,598.00,550.00,570.72,,-4.65,,50133410.40
2025-04-15,559.40,603.70,559.40,598.64,,4.89,,49012334.30
2025-04-16,586.70,601.00,580.00,588.97,,-1.62,,22080019.20
2025-04-17,591.00,591.00,568.40,580.27,,-1.48,,35360725.80
2025-04-20,580.00,603.00,557.00,561.83,,-3.18,,31380900.60
2025-04-21,562.30,569.00,555.00,558.27,,-0.63,,17531241.00
2025-04-22,547.20,571.00,547.20,558.46,,0.03,,17410006.70
2025-04-23,569.50,569.50,547.50,549.29,,-1.64,,15880218.20
2025-04-24,551.00,560.00,541.30,546.21,,-0.56,,21587076.40
2025-04-27,542.50,560.00,542.50,552.62,,1.17,,20375479.00
2025-04-28,542.00,579.90,542.00,562.51,,1.79,,27636353.10
2025-04-29,560.00,565.00,543.00,547.33,,-2.7,,11096461.80
