Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-12-09,6500.00,6500.00,6370.00,6370.00,,-2,,63700.00
2018-12-10,6370.00,6497.00,6370.00,6497.00,,1.99,,64970.00
2018-12-11,6497.00,6497.00,6497.00,6497.00,,0,,391060.00
2018-12-12,6621.00,6621.00,6575.00,6575.00,,-0.69,,6575000.00
2018-12-13,6575.00,6706.00,6572.00,6572.00,,-0.05,,397000.00
2018-12-16,6572.00,6572.00,6445.00,6445.00,,-1.93,,64450.00
2018-12-17,6445.00,6700.00,6445.00,6700.00,,3.96,,132730.00
2018-12-23,6700.00,6700.00,6700.00,6700.00,,0,,67000.00
2018-12-25,6700.00,6700.00,6566.00,6566.00,,-2,,197320.00
2018-12-26,6566.00,6670.00,6566.00,6670.00,,1.58,,133400.00
2018-12-30,6668.00,6801.00,6668.00,6801.00,,1.99,,408010.00
2018-12-31,6801.00,6937.00,6801.00,6810.00,,0.13,,137470.00
2019-01-02,6810.00,6810.00,6675.00,6675.00,,-1.98,,3337500.00
2019-01-06,6675.00,6808.00,6545.00,6545.00,,-1.95,,331200.00
2019-01-07,6545.00,6545.00,6450.00,6450.00,,-1.45,,129000.00
2019-01-08,6450.00,6579.00,6450.00,6579.00,,2,,65790.00
2019-01-15,6579.00,6710.00,6579.00,6710.00,,1.99,,134200.00
2019-01-17,6710.00,6710.00,6600.00,6600.00,,-1.64,,528000.00
2019-01-21,6600.00,6650.00,6600.00,6650.00,,0.76,,133000.00
2019-01-24,6650.00,6650.00,6520.00,6520.00,,-1.95,,256750.00
2019-01-28,6520.00,6520.00,6392.00,6392.00,,-1.96,,319920.00
2019-01-29,6392.00,6400.00,6392.00,6400.00,,0.13,,256000.00
2019-01-31,6400.00,6400.00,6303.00,6303.00,,-1.52,,126060.00
2019-02-03,6303.00,6303.00,6303.00,6303.00,,0,,189090.00
2019-02-05,6303.00,6303.00,6303.00,6303.00,,0,,63030.00
2019-02-06,6303.00,6303.00,6303.00,6303.00,,0,,630300.00
2019-02-11,6429.00,6429.00,6303.00,6429.00,,2,,64290.00
2019-02-12,6557.00,6688.00,6429.00,6688.00,,4.03,,132450.00
2019-02-13,6560.00,6688.00,6555.00,6555.00,,-1.99,,131150.00
2019-02-14,6424.00,6555.00,6424.00,6424.00,,-2,,453760.00
2019-02-17,6297.00,6424.00,6297.00,6297.00,,-1.98,,132237.00
2019-02-18,6422.00,6422.00,6297.00,6422.00,,1.99,,64220.00
