Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-07-13,107.00,110.00,107.00,108.00,,-0.92,,328455.00
2020-07-14,107.00,109.00,107.00,109.00,,0.93,,40914.00
2020-07-15,107.00,109.00,107.00,109.00,,0,,158720.00
2020-07-16,107.00,117.00,107.00,117.00,,7.34,,202035.00
2020-07-20,119.00,120.00,114.00,115.00,,-1.71,,542850.00
2020-07-21,117.00,119.00,115.00,118.00,,2.61,,129920.00
2020-07-22,116.00,122.00,112.00,112.00,,-5.08,,124528.00
2020-07-23,110.00,116.00,110.00,115.00,,2.68,,155025.00
2020-07-27,112.00,113.00,108.00,110.00,,-3.51,,1394366.00
2020-07-28,111.00,111.00,108.00,109.00,,-0.91,,894474.00
2020-07-29,108.00,115.00,108.00,113.00,,3.67,,204611.00
2020-07-30,111.00,112.00,108.00,112.00,,-0.88,,425682.00
2020-08-02,110.00,110.00,106.00,107.00,,-4.46,,373380.00
2020-08-03,107.00,114.00,107.00,114.00,,6.54,,1802898.00
2020-08-05,112.00,112.00,109.00,109.00,,-4.39,,184180.00
2020-08-06,107.00,116.00,107.00,116.00,,7.41,,269282.00
2020-08-09,116.00,118.00,108.00,118.00,,1.72,,421325.00
2020-08-10,116.00,119.00,110.00,116.00,,-1.69,,101515.00
2020-08-11,117.00,125.00,115.00,118.00,,1.72,,2463053.00
2020-08-12,117.00,117.00,114.00,116.00,,-1.69,,287205.00
2020-08-13,114.00,115.00,113.00,114.00,,-1.72,,239410.00
2020-08-16,112.00,112.00,110.00,111.00,,-2.63,,621190.00
2020-08-17,111.00,113.00,110.00,112.00,,0.9,,101332.00
2020-08-18,113.00,115.00,111.00,112.00,,0,,314996.00
2020-08-19,112.00,113.00,111.00,113.00,,0.89,,87392.00
2020-08-20,113.00,113.00,112.00,112.00,,-0.88,,118770.00
2020-08-23,110.00,116.00,110.00,113.00,,0.89,,219010.00
2020-08-24,115.00,115.00,112.00,113.00,,0,,122157.00
2020-08-25,113.00,115.00,112.00,112.00,,-0.88,,139612.00
2020-08-27,113.00,116.00,113.00,114.00,,0,,686450.00
