Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-10,185.00,185.00,180.20,180.20,,-1.53,,3996353.90
2024-04-14,180.00,183.80,177.40,177.50,,-1.5,,5716570.30
2024-04-15,174.10,179.50,174.10,176.00,,-0.85,,3026191.00
2024-04-16,177.00,178.00,174.30,175.00,,-0.57,,2959820.10
2024-04-18,174.00,174.00,171.00,171.00,,-2.29,,4128892.60
2024-04-21,170.00,173.00,166.30,171.90,,0.53,,5388290.70
2024-04-22,175.00,177.90,169.60,170.00,,-1.11,,12719133.30
2024-04-24,170.00,170.50,166.00,168.50,,-0.88,,12031846.80
2024-04-25,167.10,171.00,166.10,170.10,,0.95,,7933625.80
2024-04-28,170.10,171.90,166.70,170.00,,-0.06,,3252705.80
2024-04-29,170.00,173.40,168.70,169.00,,-0.59,,2965710.10
2024-04-30,166.70,174.00,166.00,171.00,,1.18,,6993534.90
2024-05-02,174.40,174.40,169.10,170.00,,-0.58,,6834568.50
2024-05-05,169.10,170.00,162.70,163.00,,-4.12,,7138295.40
2024-05-06,162.10,165.00,160.50,162.70,,-0.18,,5062876.60
2024-05-07,165.90,165.90,162.00,162.00,,-0.43,,6000326.70
