Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-20,663.00,676.90,652.50,655.00,,-1.65,,18991444.30
2025-01-21,665.00,665.00,648.30,653.90,,-0.17,,14112052.10
2025-01-22,665.90,665.90,647.00,652.00,,-0.29,,18706917.04
2025-01-23,639.00,668.00,639.00,654.00,,0.31,,20867512.50
2025-01-26,666.80,677.80,647.10,670.00,,2.45,,27520994.70
2025-01-27,683.40,694.50,670.00,681.00,,1.64,,39651488.40
2025-01-28,693.00,693.00,667.10,690.00,,1.32,,25369076.60
2025-02-02,703.00,703.00,678.10,683.00,,-1.01,,36283066.80
2025-02-03,693.00,696.60,667.00,681.00,,-0.29,,27355132.40
2025-02-04,685.90,699.00,675.30,690.00,,1.32,,28634251.60
2025-02-05,703.80,703.80,682.00,693.10,,0.45,,26135412.10
2025-02-06,699.40,699.40,676.10,693.00,,-0.01,,31433092.80
2025-02-09,680.00,745.00,680.00,721.50,,4.11,,45575798.80
2025-02-10,707.10,735.60,707.10,710.00,,-1.59,,20215239.80
2025-02-11,695.80,737.00,695.80,710.00,,0,,14110017.00
2025-02-12,695.80,719.00,695.80,704.00,,-0.85,,15174980.70
2025-02-13,690.00,715.90,690.00,698.10,,-0.84,,17531883.10
2025-02-16,711.70,714.90,691.60,700.00,,0.27,,22967275.60
2025-02-17,688.00,717.00,688.00,709.00,,1.29,,19877695.50
2025-02-18,695.10,732.00,695.10,723.90,,2.1,,28833334.40
2025-02-20,719.90,765.00,696.20,750.00,,3.61,,31989304.90
2025-02-23,735.00,761.00,724.00,751.80,,0.24,,29551442.60
2025-02-24,751.80,754.00,723.00,731.00,,-2.77,,17385907.80
2025-02-25,716.60,731.00,716.60,723.90,,-0.97,,14271641.20
2025-02-27,723.00,724.00,706.00,710.00,,-1.92,,12803692.20
2025-03-02,710.00,727.00,710.00,716.00,,0.85,,12706080.80
2025-03-03,702.00,728.00,702.00,715.50,,-0.07,,23474597.80
2025-03-04,725.00,735.00,707.20,717.00,,0.21,,34460181.40
2025-03-05,707.30,715.00,701.30,709.00,,-1.12,,10973622.60
2025-03-06,715.00,729.00,695.00,707.10,,-0.27,,9413838.80
2025-03-09,695.10,710.00,695.10,700.10,,-0.99,,17653190.50
2025-03-10,705.00,710.00,702.00,703.00,,0.41,,18456544.40
2025-03-11,708.00,715.00,693.00,701.00,,-0.28,,15689574.10
2025-03-12,700.00,707.00,695.40,701.00,,0,,8452344.80
2025-03-16,688.70,702.00,688.70,695.00,,-0.86,,19679093.60
2025-03-17,690.10,702.00,690.00,695.00,,0,,7228018.00
2025-03-18,692.40,712.90,692.40,702.00,,1.01,,5005769.40
