Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-29,700.00,720.00,695.10,695.70,,-1.6,,60508888.80
2024-09-01,690.00,709.00,680.10,681.10,,-2.1,,39272236.70
2024-09-02,681.00,721.00,681.00,718.00,,5.42,,45439500.10
2024-09-03,718.00,775.00,710.10,745.00,,3.76,,143340620.80
2024-09-04,750.00,765.00,717.60,719.00,,-3.49,,123861051.60
2024-09-05,724.00,730.00,707.20,713.00,,-0.83,,46230642.20
2024-09-08,713.10,730.20,708.00,710.00,,-0.42,,49297985.00
2024-09-09,711.00,714.00,691.20,692.90,,-2.41,,52877456.10
2024-09-10,687.00,705.00,680.80,693.50,,0.09,,32130738.80
2024-09-11,686.00,697.00,680.00,684.00,,-1.37,,22858955.30
2024-09-12,684.00,703.00,675.00,703.00,,2.78,,43907058.10
2024-09-15,704.00,715.00,670.50,671.00,,-4.55,,40258693.00
2024-09-16,675.00,675.00,655.00,660.00,,-1.64,,48235092.30
2024-09-18,650.00,668.10,647.00,650.00,,-1.52,,15805261.70
2024-09-22,663.00,683.90,649.00,652.00,,0.31,,21202663.50
2024-09-23,641.00,663.00,641.00,642.30,,-1.49,,19398473.50
