Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-05-24,126.00,128.00,128.00,128.00,,1.59,,1280.00
2018-05-28,128.00,128.00,128.00,128.00,,0,,12800.00
2018-05-30,126.00,126.00,126.00,126.00,,-1.56,,630000.00
2018-05-31,126.00,126.00,126.00,126.00,,0,,1260000.00
2018-06-19,124.00,124.00,124.00,124.00,,-1.59,,1240.00
2018-06-20,122.00,122.00,122.00,122.00,,-1.61,,1220.00
2018-07-09,120.00,120.00,120.00,120.00,,-1.64,,240000.00
2018-07-15,120.00,120.00,120.00,120.00,,0,,1392840.00
2018-07-23,120.00,120.00,120.00,120.00,,0,,2520720.00
2018-07-24,120.00,120.00,108.00,108.00,,-10,,771770.00
2018-07-25,108.00,108.00,104.00,104.00,,-3.7,,38480.00
2018-07-26,102.00,104.00,100.00,100.00,,-3.85,,212940.00
2018-07-29,101.00,101.00,101.00,101.00,,1,,5050.00
2018-07-30,101.00,101.00,99.00,100.00,,-0.99,,100120.00
2018-07-31,99.00,100.00,98.00,99.00,,-2,,41760.00
2018-08-02,99.00,104.00,99.00,102.00,,4.08,,193250.00
2018-08-06,103.00,103.00,103.00,103.00,,0.98,,82400.00
2018-08-07,101.00,103.00,101.00,103.00,,-0.97,,55340.00
2018-08-09,104.00,104.00,100.00,101.00,,-1.96,,58556.00
2018-08-12,100.00,100.00,100.00,100.00,,0,,300500.00
2018-08-13,102.00,106.00,102.00,106.00,,6,,7280.00
2018-08-14,108.00,110.00,104.00,106.00,,0,,75730.00
2018-08-15,104.00,106.00,104.00,106.00,,0,,32260.00
2018-08-19,104.00,104.00,102.00,102.00,,-3.77,,12280.00
2018-08-20,100.00,100.00,100.00,100.00,,-1.96,,80000.00
2018-08-21,100.00,102.00,100.00,100.00,,0,,291620.00
2018-08-23,98.00,98.00,98.00,98.00,,0,,9800.00
2018-08-26,99.00,102.00,99.00,100.00,,2.04,,35030.00
2018-08-28,100.00,100.00,100.00,100.00,,0,,50000.00
2018-08-30,98.00,98.00,98.00,98.00,,-2,,5880.00
2018-09-02,99.00,99.00,99.00,99.00,,1.02,,990.00
