Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-06-03,486.00,486.00,472.30,473.13,,-0.84,,11640369.90
2025-06-04,473.13,475.00,468.10,469.48,,-0.77,,14272994.30
2025-06-05,467.00,474.90,467.00,467.65,,-0.39,,10962689.20
2025-06-08,472.90,472.90,463.90,464.23,,-0.73,,10877471.30
2025-06-09,463.70,469.00,461.00,464.71,,0.1,,8432655.20
2025-06-10,464.00,479.70,462.00,476.54,,2.55,,13966858.90
2025-06-11,477.00,479.00,469.00,473.08,,-0.73,,10073316.70
2025-06-12,470.10,474.10,470.00,470.36,,-0.57,,13023706.40
2025-06-15,468.00,474.00,466.00,466.93,,-0.73,,12527849.30
2025-06-16,476.00,476.00,465.10,467.91,,0.21,,13024563.70
2025-06-17,466.30,471.00,466.30,468.72,,0.17,,6988420.50
2025-06-18,469.00,472.90,465.00,465.49,,-0.69,,8826092.20
2025-06-19,465.00,470.00,463.00,463.91,,-0.34,,9533439.90
2025-06-22,462.00,467.00,451.00,455.57,,-1.8,,17082116.80
2025-06-23,452.00,457.10,448.20,452.28,,-0.72,,9041006.20
2025-06-24,451.00,459.00,451.00,451.91,,-0.08,,5411856.50
2025-06-25,450.50,454.00,450.00,450.26,,-0.37,,6834209.40
2025-06-26,450.00,454.00,449.10,450.47,,0.05,,11448083.30
2025-06-29,451.00,459.00,450.00,458.02,,1.68,,10137666.30
2025-06-30,458.00,465.00,456.00,462.16,,0.9,,6947263.80
2025-07-01,462.00,467.00,457.20,465.67,,0.76,,10530179.70
2025-07-02,461.30,480.50,461.30,478.91,,2.84,,19942705.40
2025-07-03,481.00,493.90,476.10,488.30,,1.96,,36943900.00
2025-07-06,497.90,497.90,479.00,479.60,,-1.78,,15729572.60
2025-07-07,472.00,481.00,472.00,472.94,,-1.39,,15622330.10
2025-07-08,466.10,473.00,466.10,470.18,,-0.58,,11605592.30
2025-07-09,470.00,477.80,470.00,473.26,,0.66,,19664568.00
2025-07-10,472.00,481.40,472.00,477.55,,0.91,,16999049.20
2025-07-13,487.10,489.90,473.40,476.71,,-0.18,,24278440.10
2025-07-14,470.00,477.00,470.00,470.70,,-1.26,,11918072.70
2025-07-15,472.00,479.00,471.00,474.12,,0.73,,16872314.70
2025-07-16,470.00,482.50,470.00,474.24,,0.03,,18999841.00
2025-07-17,480.00,497.80,480.00,492.93,,3.94,,44997042.50
2025-07-20,502.00,507.00,492.20,495.92,,0.61,,41432490.10
2025-07-21,495.00,503.50,490.00,499.53,,0.73,,29802948.50
2025-07-22,509.50,527.00,499.50,526.23,,5.35,,69116153.50
2025-07-23,536.70,540.00,514.50,526.00,,-0.04,,48539741.80
2025-07-24,526.00,530.00,517.00,525.00,,-0.25,,27591627.60
2025-07-27,522.00,530.00,512.20,513.58,,-1.63,,40147860.00
2025-07-28,504.00,515.00,499.80,511.07,,-0.49,,49029516.30
2025-07-29,513.00,531.40,513.00,520.98,,1.94,,47239594.40
2025-07-30,521.00,527.00,509.00,510.47,,-2.02,,22078635.60
2025-07-31,511.00,512.00,500.00,501.33,,-1.79,,34338408.20
2025-08-03,502.00,503.00,491.00,492.46,,-1.77,,26808141.60
2025-08-04,490.00,499.00,488.00,495.12,,0.54,,17494303.20
2025-08-05,500.00,500.00,486.00,486.58,,-1.72,,13294007.90
2025-08-06,483.00,490.00,480.20,485.23,,-0.28,,10039106.80
2025-08-07,494.90,495.00,484.00,488.96,,0.77,,16095145.40
2025-08-11,485.50,499.80,485.00,486.85,,-0.43,,10343416.30
2025-08-12,481.00,484.00,480.00,482.56,,-0.88,,9503373.30
2025-08-13,480.00,483.00,479.00,479.65,,-0.6,,19495130.80
2025-08-14,476.10,480.00,476.10,477.85,,-0.38,,8348541.10
2025-08-17,477.00,482.00,472.00,472.99,,-1.02,,14486807.90
2025-08-18,482.40,482.40,471.00,476.83,,0.81,,8364861.30
2025-08-19,476.00,484.00,476.00,479.98,,0.66,,9547104.80
2025-08-20,480.00,484.50,475.10,479.67,,-0.06,,6316434.00
2025-08-21,477.00,484.90,476.00,476.45,,-0.67,,6426981.80
2025-08-24,470.90,480.00,470.20,474.67,,-0.37,,6817258.10
2025-08-25,470.00,482.20,470.00,475.74,,0.23,,7677123.10
2025-08-26,477.90,478.00,471.50,475.64,,-0.02,,3897546.70
2025-08-27,477.00,483.00,473.00,481.00,,1.13,,8492142.10
2025-08-28,490.60,490.60,471.10,473.22,,-1.62,,9817811.00
