Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-02-07,665.00,726.00,656.00,694.00,,2.66,,17529590.00
2021-02-08,685.00,701.00,660.00,675.00,,-2.74,,17664812.00
2021-02-09,707.00,707.00,635.00,640.00,,-5.19,,20460763.00
2021-02-10,677.00,677.00,622.00,640.00,,-0.78,,16625840.00
2021-02-11,628.00,640.00,618.00,620.00,,-3.12,,9651278.00
2021-02-14,615.00,630.00,604.00,613.00,,-1.13,,12468905.00
2021-02-15,610.00,650.00,610.00,643.00,,4.89,,25531595.00
2021-02-16,643.00,650.00,627.00,650.00,,1.09,,18248439.00
2021-02-17,637.00,648.00,629.00,635.00,,-2.31,,22081999.00
2021-02-18,630.00,659.00,630.00,650.00,,2.36,,14019460.00
2021-02-21,661.00,670.00,634.00,650.00,,0,,26973565.00
2021-02-22,660.00,663.00,637.00,647.00,,-0.46,,11981275.00
2021-02-23,635.00,647.00,635.00,645.00,,-0.31,,11228710.00
2021-02-24,645.00,655.00,635.00,646.00,,0.16,,13170356.00
2021-02-25,650.00,650.00,636.00,643.00,,-0.46,,8389920.00
2021-02-28,632.00,633.00,615.00,622.00,,-3.27,,8992091.00
2021-03-01,612.00,635.00,600.00,625.00,,0.48,,9208702.00
2021-03-02,656.00,656.00,617.00,618.00,,-1.12,,5265118.00
2021-03-03,608.00,642.00,608.00,624.00,,0.97,,10108435.00
2021-03-04,624.00,646.00,624.00,643.00,,3.04,,7780150.00
2021-03-07,635.00,643.00,635.00,637.00,,-0.93,,5052140.00
2021-03-09,625.00,641.00,625.00,640.00,,0.47,,9443910.00
2021-03-10,635.00,663.00,631.00,657.00,,2.66,,8908995.00
2021-03-14,634.00,710.00,634.00,696.00,,5.94,,30681291.00
2021-03-15,730.00,730.00,671.00,681.00,,-2.16,,17068440.00
2021-03-16,670.00,693.00,667.00,672.00,,-1.32,,5937431.00
2021-03-17,659.00,685.00,647.00,667.00,,-0.74,,5109400.00
2021-03-18,654.00,678.00,654.00,674.00,,1.05,,4282673.00
2021-03-21,661.00,691.00,630.00,680.00,,0.89,,14478106.00
2021-03-22,680.00,690.00,654.00,685.00,,0.74,,8654601.00
2021-03-23,651.00,716.00,651.00,715.00,,4.38,,30809123.00
2021-03-24,715.00,725.00,696.00,705.00,,-1.4,,13427680.00
2021-03-25,730.00,735.00,680.00,697.00,,-1.13,,7510274.00
2021-03-29,690.00,697.00,677.00,683.00,,-2.01,,9328085.00
