Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-11-23,592.00,592.00,580.20,591.00,,1.2,,1125422.30
2025-11-24,582.10,606.00,582.10,600.00,,1.52,,14115508.40
2025-11-25,600.10,605.00,595.00,605.00,,0.83,,9142649.70
2025-11-26,595.00,614.90,595.00,608.00,,0.5,,5392293.20
2025-11-27,619.00,623.00,612.50,617.00,,1.48,,6027530.10
2025-11-30,625.50,625.50,600.80,600.80,,-2.63,,8465837.60
2025-12-01,600.00,612.00,591.20,602.00,,0.2,,3345994.90
2025-12-02,601.10,609.80,601.00,609.00,,1.16,,2277718.80
2025-12-03,598.00,609.90,594.00,599.90,,-1.49,,4789195.00
2025-12-07,593.70,604.90,593.60,601.00,,0.18,,2316321.30
2025-12-08,592.00,602.80,592.00,600.00,,-0.17,,896449.60
2025-12-09,609.90,609.90,595.10,604.10,,0.68,,3032892.50
2025-12-10,604.80,606.00,587.00,598.60,,-0.91,,4064200.50
2025-12-11,587.20,599.40,576.00,595.00,,-0.6,,2780225.70
2025-12-14,584.10,643.00,584.10,596.90,,0.32,,4403480.20
2025-12-15,585.10,596.80,585.10,590.00,,-1.16,,6350765.80
2025-12-16,590.00,595.00,583.30,594.60,,0.78,,713278.10
2025-12-17,595.00,600.00,587.10,599.00,,0.74,,5121853.50
2025-12-18,590.00,597.00,587.10,597.00,,-0.33,,4852447.80
2025-12-21,597.00,608.00,587.00,602.00,,0.84,,5226169.30
2025-12-22,590.60,604.00,590.60,594.00,,-1.33,,5230985.50
2025-12-23,587.10,604.00,587.10,600.00,,1.01,,1277574.60
2025-12-24,596.00,600.30,592.50,600.30,,0.05,,1652569.80
2025-12-28,612.20,612.20,600.00,607.00,,1.12,,6208568.40
2025-12-29,613.70,618.00,607.00,610.10,,0.51,,4759799.00
2025-12-31,610.10,618.90,610.00,617.00,,1.13,,7753561.70
2026-01-01,629.00,640.00,610.00,618.50,,0.24,,7554167.50
2026-01-04,610.00,610.00,600.00,606.00,,-2.02,,802414.00
2026-01-05,609.00,609.00,598.00,607.00,,0.17,,4899368.30
2026-01-06,618.00,618.00,595.10,604.00,,-0.49,,2152637.20
2026-01-07,607.00,607.00,595.00,596.00,,-1.32,,1848238.60
2026-01-08,601.00,607.90,596.00,596.00,,0,,1407037.50
2026-01-12,600.00,600.00,590.00,597.00,,0.17,,1808909.40
2026-01-13,607.80,607.80,590.10,600.00,,0.5,,559615.70
2026-01-14,609.00,609.00,592.90,603.00,,0.5,,4236146.40
